100 71 49 1.8408671999999996e7 
100 71 50 1.9300344e7 
100 71 51 1.9700448e7 
100 71 52 2.0987208e7 
100 71 53 2.1777503999999996e7 
100 71 54 2.2469039999999993e7 
100 71 55 2.3200056000000015e7 
100 71 56 2.4272111999999996e7 
100 71 57 2.5605311999999996e7 
100 71 58 2.603412e7 
100 71 59 2.6872800000000004e7 
100 71 60 2.8272480000000004e7 
100 71 61 2.884644e7 
100 71 62 3.0028919999999993e7 
100 71 63 3.0211008e7 
100 71 64 3.184951199999998e7 
100 71 65 3.33948e7 
100 71 66 3.3514608e7 
100 71 67 3.502463999999999e7 
100 71 68 3.536690400000001e7 
100 71 69 3.7191432e7 
100 71 70 3.755277599999999e7 
100 71 71 3.830759999999999e7 
100 72 28 2.274852000000002e6 
100 72 29 4.343928000000001e6 
100 72 30 4.891463999999999e6 
100 72 31 5.485416000000002e6 
100 72 32 5.872511999999998e6 
100 72 33 6.649824e6 
100 72 34 7.273032000000001e6 
100 72 35 7.663056000000001e6 
100 72 36 8.497031999999998e6 
100 72 37 9.083496e6 
100 72 38 9.852023999999989e6 
100 72 39 1.0275480000000007e7 
100 72 40 1.1367108e7 
100 72 41 1.2492383999999998e7 
100 72 42 1.3171968e7 
100 72 43 1.4287008000000002e7 
100 72 44 1.4911055999999998e7 
100 72 45 1.6230072000000002e7 
100 72 46 1.6520136e7 
100 72 47 1.7505863999999996e7 
100 72 48 1.8607488e7 
100 72 49 1.9630464000000004e7 
100 72 50 2.0530728000000004e7 
100 72 51 2.0905464000000004e7 
100 72 52 2.2232832e7 
100 72 53 2.3082144000000015e7 
100 72 54 2.3762352000000007e7 
100 72 55 2.4531647999999993e7 
100 72 56 2.5647888e7 
100 72 57 2.7015935999999996e7 
100 72 58 2.7442703999999996e7 
100 72 59 2.8395672000000004e7 
100 72 60 2.9836104000000015e7 
100 72 61 3.0401616000000007e7 
100 72 62 3.1664232000000007e7 
100 72 63 3.177703199999998e7 
100 72 64 3.3498888e7 
100 72 65 3.503812800000002e7 
100 72 66 3.519753600000001e7 
100 72 67 3.671920799999999e7 
100 72 68 3.709051199999999e7 
100 72 69 3.8973072e7 
100 72 70 3.931435199999999e7 
100 72 71 4.015883999999999e7 
100 72 72 4.1981136e7 
100 73 27 2.077056e6 
100 73 28 4.285496000000002e6 
100 73 29 4.711920000000001e6 
100 73 30 5.194223999999999e6 
100 73 31 5.808168e6 
100 73 32 6.197519999999995e6 
100 73 33 6.988031999999999e6 
100 73 34 7.597368000000002e6 
100 73 35 8.041632000000004e6 
100 73 36 8.909448000000002e6 
100 73 37 9.469104e6 
100 73 38 1.023801599999999e7 
100 73 39 1.069862399999999e7 
100 73 40 1.2038856000000002e7 
100 73 41 1.3092935999999996e7 
100 73 42 1.369116e7 
100 73 43 1.4826528000000007e7 
100 73 44 1.5417479999999998e7 
100 73 45 1.6745975999999998e7 
100 73 46 1.6968983999999996e7 
100 73 47 1.797228e7 
100 73 48 1.9078199999999996e7 
100 73 49 2.0090952e7 
100 73 50 2.0992416e7 
100 73 51 2.1331896e7 
100 73 52 2.2685160000000007e7 
100 73 53 2.3541072000000004e7 
100 73 54 2.4215376000000015e7 
100 73 55 2.4956687999999985e7 
100 73 56 2.6063328000000015e7 
100 73 57 2.7446015999999993e7 
100 73 58 2.7872591999999996e7 
100 73 59 2.8834824e7 
100 73 60 3.023424e7 
100 73 61 3.0847128e7 
100 73 62 3.2084184000000004e7 
100 73 63 3.221892000000002e7 
100 73 64 3.394715999999999e7 
100 73 65 3.556992e7 
100 73 66 3.5727792e7 
100 73 67 3.7218432000000015e7 
100 73 68 3.760848000000001e7 
100 73 69 3.955670399999999e7 
100 73 70 3.990967200000001e7 
100 73 71 4.0700736e7 
100 73 72 4.261768799999997e7 
100 73 73 4.3240608000000015e7 
100 74 26 2.140568000000002e6 
100 74 27 4.182611999999997e6 
100 74 28 4.826087999999999e6 
100 74 29 5.242704000000001e6 
100 74 30 5.765712e6 
100 74 31 6.434375999999999e6 
100 74 32 6.807431999999996e6 
100 74 33 7.670040000000001e6 
100 74 34 8.353272e6 
100 74 35 8.800992000000002e6 
100 74 36 9.693768000000004e6 
100 74 37 1.0257071999999998e7 
100 74 38 1.1157444000000002e7 
100 74 39 1.1872463999999998e7 
100 74 40 1.3149647999999993e7 
100 74 41 1.4162232000000002e7 
100 74 42 1.4689248e7 
100 74 43 1.5864024000000007e7 
100 74 44 1.6419839999999993e7 
100 74 45 1.7790024e7 
100 74 46 1.7975448000000004e7 
100 74 47 1.9067855999999993e7 
100 74 48 2.0179896000000004e7 
100 74 49 2.1228312e7 
100 74 50 2.2127904000000004e7 
100 74 51 2.2476263999999996e7 
100 74 52 2.3862264000000004e7 
100 74 53 2.4788808000000004e7 
100 74 54 2.5476264000000007e7 
100 74 55 2.626423200000002e7 
100 74 56 2.7389544e7 
100 74 57 2.8822824000000015e7 
100 74 58 2.9260247999999996e7 
100 74 59 3.0172872000000015e7 
100 74 60 3.1640880000000007e7 
100 74 61 3.2272103999999993e7 
100 74 62 3.3520583999999996e7 
100 74 63 3.372621600000001e7 
100 74 64 3.550079999999999e7 
100 74 65 3.715754400000001e7 
100 74 66 3.730394400000001e7 
100 74 67 3.886036799999999e7 
100 74 68 3.928581600000001e7 
100 74 69 4.1264808e7 
100 74 70 4.1580743999999985e7 
100 74 71 4.245470400000001e7 
100 74 72 4.4376383999999985e7 
100 74 73 4.506465599999999e7 
100 74 74 4.6920792000000015e7 
100 75 25 2.0593559999999998e6 
100 75 26 4.0230240000000005e6 
100 75 27 4.536335999999998e6 
100 75 28 5.114040000000001e6 
100 75 29 5.526503999999998e6 
100 75 30 6.078239999999998e6 
100 75 31 6.748080000000001e6 
100 75 32 7.104839999999998e6 
100 75 33 7.978776000000001e6 
100 75 34 8.687256000000002e6 
100 75 35 9.11184e6 
100 75 36 9.967440000000004e6 
100 75 37 1.0597883999999998e7 
100 75 38 1.1721384000000002e7 
100 75 39 1.2345455999999996e7 
100 75 40 1.3551479999999993e7 
100 75 41 1.454603999999999e7 
100 75 42 1.5059207999999993e7 
100 75 43 1.6231752e7 
100 75 44 1.6704287999999998e7 
100 75 45 1.8092688000000015e7 
100 75 46 1.8285888000000004e7 
100 75 47 1.9326648000000004e7 
100 75 48 2.0394215999999996e7 
100 75 49 2.1457272e7 
100 75 50 2.2386576000000004e7 
100 75 51 2.2692792e7 
100 75 52 2.4097751999999996e7 
100 75 53 2.4980615999999996e7 
100 75 54 2.5617672e7 
100 75 55 2.647195199999998e7 
100 75 56 2.758586400000002e7 
100 75 57 2.9023608000000004e7 
100 75 58 2.9453807999999985e7 
100 75 59 3.0350304e7 
100 75 60 3.1852812e7 
100 75 61 3.2425488000000007e7 
100 75 62 3.3636119999999985e7 
100 75 63 3.3740604e7 
100 75 64 3.541939199999999e7 
100 75 65 3.698560800000001e7 
100 75 66 3.7062863999999985e7 
100 75 67 3.859136399999999e7 
100 75 68 3.8917487999999985e7 
100 75 69 4.0824216e7 
100 75 70 4.109043600000001e7 
100 75 71 4.1857151999999985e7 
100 75 72 4.373311199999999e7 
100 75 73 4.433554800000001e7 
100 75 74 4.6159847999999955e7 
100 75 75 4.543116e7 
100 76 24 1.9342040000000016e6 
100 76 25 4.0398239999999995e6 
100 76 26 4.528944000000001e6 
100 76 27 4.955975999999998e6 
100 76 28 5.576568000000002e6 
100 76 29 6.019992000000001e6 
100 76 30 6.591263999999999e6 
100 76 31 7.295088e6 
100 76 32 7.699295999999998e6 
100 76 33 8.629151999999998e6 
100 76 34 9.337127999999996e6 
100 76 35 9.776268000000002e6 
100 76 36 1.0771295999999998e7 
100 76 37 1.1610504000000011e7 
100 76 38 1.2674832e7 
100 76 39 1.3224432e7 
100 76 40 1.4450472000000004e7 
100 76 41 1.5462648000000002e7 
100 76 42 1.5951840000000002e7 
100 76 43 1.7104631999999996e7 
100 76 44 1.7592984000000007e7 
100 76 45 1.9063824000000004e7 
100 76 46 1.9252127999999996e7 
100 76 47 2.0304360000000004e7 
100 76 48 2.1360840000000004e7 
100 76 49 2.2495296000000004e7 
100 76 50 2.3439960000000004e7 
100 76 51 2.3743740000000007e7 
100 76 52 2.5206167999999996e7 
100 76 53 2.6049612000000004e7 
100 76 54 2.6672231999999993e7 
100 76 55 2.7550055999999996e7 
100 76 56 2.8555212000000015e7 
100 76 57 2.9982192000000007e7 
100 76 58 3.0361223999999993e7 
100 76 59 3.1173143999999996e7 
100 76 60 3.2574696000000015e7 
100 76 61 3.3059496e7 
100 76 62 3.4146024e7 
100 76 63 3.415272000000001e7 
100 76 64 3.573616800000001e7 
100 76 65 3.730248000000001e7 
100 76 66 3.7266240000000015e7 
100 76 67 3.8681280000000015e7 
100 76 68 3.891364799999999e7 
100 76 69 4.0711140000000015e7 
100 76 70 4.086968399999999e7 
100 76 71 4.1621963999999985e7 
100 76 72 4.3372019999999985e7 
100 76 73 4.3913675999999985e7 
100 76 74 4.5608268e7 
100 76 75 4.4922996000000015e7 
100 76 76 4.444341600000001e7 
100 77 23 1.9423919999999986e6 
100 77 24 3.787727999999999e6 
100 77 25 4.484592000000001e6 
100 77 26 4.912655999999999e6 
100 77 27 5.314751999999994e6 
100 77 28 6.023735999999995e6 
100 77 29 6.501216000000001e6 
100 77 30 7.050552000000001e6 
100 77 31 7.777080000000002e6 
100 77 32 8.204975999999998e6 
100 77 33 9.134135999999996e6 
100 77 34 9.858576e6 
100 77 35 1.0378080000000004e7 
100 77 36 1.1629223999999993e7 
100 77 37 1.2409175999999996e7 
100 77 38 1.3411080000000007e7 
100 77 39 1.3949256000000002e7 
100 77 40 1.5202512000000007e7 
100 77 41 1.623105599999999e7 
100 77 42 1.6671744000000002e7 
100 77 43 1.7858928e7 
100 77 44 1.8352968e7 
100 77 45 1.9867584000000004e7 
100 77 46 2.0029176000000007e7 
100 77 47 2.1055668e7 
100 77 48 2.2176671999999996e7 
100 77 49 2.3230248000000004e7 
100 77 50 2.4150348e7 
100 77 51 2.4368508000000007e7 
100 77 52 2.5763664e7 
100 77 53 2.6456759999999993e7 
100 77 54 2.7059736e7 
100 77 55 2.7769704000000007e7 
100 77 56 2.8727327999999993e7 
100 77 57 3.0049392000000004e7 
100 77 58 3.0310727999999993e7 
100 77 59 3.1055424e7 
100 77 60 3.2341152e7 
100 77 61 3.2756256e7 
100 77 62 3.3781920000000015e7 
100 77 63 3.379689599999999e7 
100 77 64 3.526260000000001e7 
100 77 65 3.6697715999999985e7 
100 77 66 3.661587599999998e7 
100 77 67 3.797835599999999e7 
100 77 68 3.812355600000001e7 
100 77 69 3.980860800000002e7 
100 77 70 4.000480800000001e7 
100 77 71 4.063144799999999e7 
100 77 72 4.239280800000001e7 
100 77 73 4.286493599999999e7 
100 77 74 4.4488415999999985e7 
100 77 75 4.3766663999999985e7 
100 77 76 4.332604800000001e7 
100 77 77 4.215204e7 
100 78 22 1.7344319999999995e6 
100 78 23 3.666811999999998e6 
100 78 24 4.1066400000000005e6 
100 78 25 4.745352000000004e6 
100 78 26 5.18124e6 
100 78 27 5.622095999999995e6 
100 78 28 6.312575999999999e6 
100 78 29 6.822096e6 
100 78 30 7.378224e6 
100 78 31 8.133167999999999e6 
100 78 32 8.546688000000004e6 
100 78 33 9.48648e6 
100 78 34 1.0275828000000002e7 
100 78 35 1.097688e7 
100 78 36 1.2156791999999989e7 
100 78 37 1.2883559999999998e7 
100 78 38 1.3861031999999998e7 
100 78 39 1.4399376000000011e7 
100 78 40 1.5614376000000004e7 
100 78 41 1.6635504e7 
100 78 42 1.7074968000000007e7 
100 78 43 1.8294348000000007e7 
100 78 44 1.8724416000000007e7 
100 78 45 2.0153352e7 
100 78 46 2.0289252000000007e7 
100 78 47 2.1213636e7 
100 78 48 2.2231896e7 
100 78 49 2.3212560000000015e7 
100 78 50 2.4022704000000007e7 
100 78 51 2.4191183999999996e7 
100 78 52 2.5460832000000007e7 
100 78 53 2.6150208000000007e7 
100 78 54 2.6645519999999978e7 
100 78 55 2.7227496000000004e7 
100 78 56 2.8133688000000004e7 
100 78 57 2.9350223999999996e7 
100 78 58 2.9564231999999996e7 
100 78 59 3.0239472e7 
100 78 60 3.1453440000000004e7 
100 78 61 3.1790579999999996e7 
100 78 62 3.2743764e7 
100 78 63 3.2668043999999985e7 
100 78 64 3.4067196000000015e7 
100 78 65 3.543568800000001e7 
100 78 66 3.534516000000001e7 
100 78 67 3.658747200000001e7 
100 78 68 3.670840799999999e7 
100 78 69 3.8355384000000015e7 
100 78 70 3.847019999999999e7 
100 78 71 3.906472800000001e7 
100 78 72 4.071849600000001e7 
100 78 73 4.110564000000001e7 
100 78 74 4.2657240000000015e7 
100 78 75 4.198132800000003e7 
100 78 76 4.159184400000001e7 
100 78 77 4.0440288000000015e7 
100 78 78 3.879225599999999e7 
100 79 21 1.8843959999999998e6 
100 79 22 3.533735999999999e6 
100 79 23 4.165319999999999e6 
100 79 24 4.538472e6 
100 79 25 5.195903999999995e6 
100 79 26 5.725632000000002e6 
100 79 27 6.15048e6 
100 79 28 6.880079999999998e6 
100 79 29 7.407072000000004e6 
100 79 30 8.007743999999999e6 
100 79 31 8.761944000000002e6 
100 79 32 9.154871999999998e6 
100 79 33 1.0234331999999996e7 
100 79 34 1.1298336000000004e7 
100 79 35 1.1898720000000004e7 
100 79 36 1.3047504000000002e7 
100 79 37 1.3735464000000002e7 
100 79 38 1.4748743999999989e7 
100 79 39 1.5210791999999998e7 
100 79 40 1.6438692000000004e7 
100 79 41 1.7425991999999993e7 
100 79 42 1.7844551999999993e7 
100 79 43 1.8970008000000007e7 
100 79 44 1.9348800000000004e7 
100 79 45 2.0685144e7 
100 79 46 2.0735759999999996e7 
100 79 47 2.1594312000000004e7 
100 79 48 2.2575552000000004e7 
100 79 49 2.3505215999999993e7 
100 79 50 2.4212184000000007e7 
100 79 51 2.4371591999999996e7 
100 79 52 2.5590672000000004e7 
100 79 53 2.6233391999999993e7 
100 79 54 2.6672712e7 
100 79 55 2.7256584000000015e7 
100 79 56 2.8109496000000004e7 
100 79 57 2.9280240000000007e7 
100 79 58 2.9428571999999993e7 
100 79 59 3.0053460000000007e7 
100 79 60 3.1175772000000015e7 
100 79 61 3.1488047999999996e7 
100 79 62 3.2344464000000015e7 
100 79 63 3.230604e7 
100 79 64 3.3702408000000015e7 
100 79 65 3.506652000000001e7 
100 79 66 3.4870319999999985e7 
100 79 67 3.613156799999999e7 
100 79 68 3.624326400000001e7 
100 79 69 3.787317600000001e7 
100 79 70 3.796660799999999e7 
100 79 71 3.8577792e7 
100 79 72 4.016704800000001e7 
100 79 73 4.054183199999999e7 
100 79 74 4.2096287999999985e7 
100 79 75 4.141663199999997e7 
100 79 76 4.109463599999999e7 
100 79 77 3.9820584e7 
100 79 78 3.825880800000001e7 
100 79 79 3.767039999999999e7 
100 80 20 1.7323680000000016e6 
100 80 21 3.577544000000001e6 
100 80 22 3.925104e6 
100 80 23 4.416024000000002e6 
100 80 24 4.866024000000002e6 
100 80 25 5.576232000000002e6 
100 80 26 6.152543999999999e6 
100 80 27 6.528624e6 
100 80 28 7.292423999999992e6 
100 80 29 7.838447999999998e6 
100 80 30 8.417591999999998e6 
100 80 31 9.203207999999996e6 
100 80 32 9.632975999999998e6 
100 80 33 1.0919615999999996e7 
100 80 34 1.1934888000000002e7 
100 80 35 1.2475656000000004e7 
100 80 36 1.3589519999999996e7 
100 80 37 1.429642800000001e7 
100 80 38 1.5235416e7 
100 80 39 1.5640836000000002e7 
100 80 40 1.6837811999999993e7 
100 80 41 1.7783640000000004e7 
100 80 42 1.8091079999999996e7 
100 80 43 1.9120607999999996e7 
100 80 44 1.9427279999999996e7 
100 80 45 2.0741328e7 
100 80 46 2.0683440000000007e7 
100 80 47 2.1525191999999996e7 
100 80 48 2.2463064000000004e7 
100 80 49 2.3287175999999996e7 
100 80 50 2.3970816e7 
100 80 51 2.4083591999999996e7 
100 80 52 2.5233744e7 
100 80 53 2.5770287999999996e7 
100 80 54 2.6198184000000007e7 
100 80 55 2.6674860000000004e7 
100 80 56 2.7515964e7 
100 80 57 2.8632084e7 
100 80 58 2.8750583999999993e7 
100 80 59 2.9307744e7 
100 80 60 3.0376392000000007e7 
100 80 61 3.0751079999999985e7 
100 80 62 3.1572167999999996e7 
100 80 63 3.153746400000002e7 
100 80 64 3.2854416000000022e7 
100 80 65 3.417141599999999e7 
100 80 66 3.394312799999999e7 
100 80 67 3.521328000000001e7 
100 80 68 3.530827200000001e7 
100 80 69 3.690117600000001e7 
100 80 70 3.697204799999999e7 
100 80 71 3.7555176000000015e7 
100 80 72 3.909820799999999e7 
100 80 73 3.9426095999999985e7 
100 80 74 4.0902863999999955e7 
100 80 75 4.028940000000002e7 
100 80 76 3.992412e7 
100 80 77 3.869059200000001e7 
100 80 78 3.7173240000000015e7 
100 80 79 3.662320799999999e7 
100 80 80 3.5827519999999985e7 
100 81 19 1.6070480000000014e6 
100 81 20 3.416700000000001e6 
100 81 21 3.990767999999998e6 
100 81 22 4.255103999999999e6 
100 81 23 4.765536000000001e6 
100 81 24 5.288807999999999e6 
100 81 25 6.030576000000002e6 
100 81 26 6.594336e6 
100 81 27 6.992400000000002e6 
100 81 28 7.797263999999992e6 
100 81 29 8.348903999999998e6 
100 81 30 8.971056000000004e6 
100 81 31 9.863171999999998e6 
100 81 32 1.0539288000000002e7 
100 81 33 1.1795063999999998e7 
100 81 34 1.2770831999999996e7 
100 81 35 1.3293671999999998e7 
100 81 36 1.4388612000000007e7 
100 81 37 1.5063708000000004e7 
100 81 38 1.5893615999999993e7 
100 81 39 1.6207151999999993e7 
100 81 40 1.7384783999999996e7 
100 81 41 1.821756e7 
100 81 42 1.8493776e7 
100 81 43 1.9489943999999996e7 
100 81 44 1.9787591999999996e7 
100 81 45 2.1085224e7 
100 81 46 2.0968224e7 
100 81 47 2.1820007999999996e7 
100 81 48 2.2681032e7 
100 81 49 2.3524512e7 
100 81 50 2.4129719999999996e7 
100 81 51 2.4181631999999993e7 
100 81 52 2.527948800000002e7 
100 81 53 2.5829291999999996e7 
100 81 54 2.6230955999999996e7 
100 81 55 2.6665848e7 
100 81 56 2.7489432000000004e7 
100 81 57 2.85528e7 
100 81 58 2.8629311999999993e7 
100 81 59 2.921546400000002e7 
100 81 60 3.0347255999999996e7 
100 81 61 3.0683280000000015e7 
100 81 62 3.1495344000000004e7 
100 81 63 3.1376255999999996e7 
100 81 64 3.2696304e7 
100 81 65 3.400439999999999e7 
100 81 66 3.3799752e7 
100 81 67 3.509196000000001e7 
100 81 68 3.5160648e7 
100 81 69 3.674560800000001e7 
100 81 70 3.6801048000000015e7 
100 81 71 3.739523999999999e7 
100 81 72 3.8877479999999985e7 
100 81 73 3.923224800000001e7 
100 81 74 4.0725312e7 
100 81 75 4.013834400000001e7 
100 81 76 3.980449200000001e7 
100 81 77 3.8634168e7 
100 81 78 3.707071999999999e7 
100 81 79 3.666535199999999e7 
100 81 80 3.630410400000001e7 
100 81 81 3.6787176e7 
100 82 18 1.6281240000000002e6 
100 82 19 3.131687999999999e6 
100 82 20 3.7172880000000005e6 
100 82 21 4.327511999999999e6 
100 82 22 4.575144000000001e6 
100 82 23 5.137151999999999e6 
100 82 24 5.666184e6 
100 82 25 6.418680000000005e6 
100 82 26 7.028472000000005e6 
100 82 27 7.420919999999999e6 
100 82 28 8.255663999999999e6 
100 82 29 8.808023999999998e6 
100 82 30 9.515220000000002e6 
100 82 31 1.0577448e7 
100 82 32 1.1173404000000002e7 
100 82 33 1.2373416e7 
100 82 34 1.3259376e7 
100 82 35 1.3698719999999998e7 
100 82 36 1.4699975999999998e7 
100 82 37 1.5264744000000002e7 
100 82 38 1.6008072e7 
100 82 39 1.6340304000000007e7 
100 82 40 1.7418167999999996e7 
100 82 41 1.8208080000000007e7 
100 82 42 1.8437976000000004e7 
100 82 43 1.9380936000000004e7 
100 82 44 1.9622232e7 
100 82 45 2.0805503999999996e7 
100 82 46 2.0651688000000007e7 
100 82 47 2.1429864000000004e7 
100 82 48 2.2215503999999996e7 
100 82 49 2.3028599999999996e7 
100 82 50 2.353614e7 
100 82 51 2.3561700000000007e7 
100 82 52 2.4588684000000004e7 
100 82 53 2.5106160000000007e7 
100 82 54 2.5458600000000004e7 
100 82 55 2.5890552000000004e7 
100 82 56 2.6718864000000004e7 
100 82 57 2.776579199999998e7 
100 82 58 2.7866087999999993e7 
100 82 59 2.8448736e7 
100 82 60 2.9531184000000015e7 
100 82 61 2.9807832e7 
100 82 62 3.0623472000000015e7 
100 82 63 3.0507287999999993e7 
100 82 64 3.181322400000002e7 
100 82 65 3.3074639999999985e7 
100 82 66 3.2902968000000007e7 
100 82 67 3.413899200000001e7 
100 82 68 3.4241568000000015e7 
100 82 69 3.5753376e7 
100 82 70 3.580039199999999e7 
100 82 71 3.6370488000000015e7 
100 82 72 3.782810400000001e7 
100 82 73 3.8161008e7 
100 82 74 3.9553800000000015e7 
100 82 75 3.8984688000000015e7 
100 82 76 3.8697096e7 
100 82 77 3.754479599999999e7 
100 82 78 3.6142560000000015e7 
100 82 79 3.626316000000001e7 
100 82 80 3.5935896e7 
100 82 81 3.653354399999999e7 
100 82 82 3.634603199999997e7 
100 83 17 1.5793400000000005e6 
100 83 18 3.1602000000000005e6 
100 83 19 3.4235999999999995e6 
100 83 20 3.996647999999999e6 
100 83 21 4.672608e6 
100 83 22 4.950144e6 
100 83 23 5.488464000000001e6 
100 83 24 6.016847999999999e6 
100 83 25 6.786311999999995e6 
100 83 26 7.460135999999996e6 
100 83 27 7.835328000000001e6 
100 83 28 8.685468e6 
100 83 29 9.302736000000002e6 
100 83 30 1.0176852e7 
100 83 31 1.1178672e7 
100 83 32 1.1669352e7 
100 83 33 1.2717288e7 
100 83 34 1.3556352000000011e7 
100 83 35 1.3844184e7 
100 83 36 1.4806224000000002e7 
100 83 37 1.5331872e7 
100 83 38 1.6054512e7 
100 83 39 1.632249600000001e7 
100 83 40 1.7361360000000004e7 
100 83 41 1.8139247999999996e7 
100 83 42 1.8293831999999993e7 
100 83 43 1.9190568e7 
100 83 44 1.9434216000000004e7 
100 83 45 2.0542919999999996e7 
100 83 46 2.0370240000000004e7 
100 83 47 2.1107928e7 
100 83 48 2.1870324000000007e7 
100 83 49 2.2682052000000004e7 
100 83 50 2.3156328000000004e7 
100 83 51 2.3222064000000004e7 
100 83 52 2.4232704000000015e7 
100 83 53 2.4749136000000022e7 
100 83 54 2.5075703999999996e7 
100 83 55 2.5490208000000015e7 
100 83 56 2.6229431999999993e7 
100 83 57 2.7240720000000022e7 
100 83 58 2.7297048000000004e7 
100 83 59 2.7841343999999993e7 
100 83 60 2.8864224e7 
100 83 61 2.9166287999999996e7 
100 83 62 2.9963951999999996e7 
100 83 63 2.9811432000000007e7 
100 83 64 3.1074648000000015e7 
100 83 65 3.2301047999999996e7 
100 83 66 3.2115000000000004e7 
100 83 67 3.33582e7 
100 83 68 3.3403824000000004e7 
100 83 69 3.484015199999999e7 
100 83 70 3.490761600000002e7 
100 83 71 3.534931199999999e7 
100 83 72 3.6816359999999985e7 
100 83 73 3.703747200000001e7 
100 83 74 3.849143999999999e7 
100 83 75 3.7911936000000015e7 
100 83 76 3.7674056e7 
100 83 77 3.687591599999999e7 
100 83 78 3.5949167999999985e7 
100 83 79 3.619593599999999e7 
100 83 80 3.597112799999999e7 
100 83 81 3.6545999999999985e7 
100 83 82 3.606131999999999e7 
100 83 83 3.554594400000001e7 
100 84 16 1.5091439999999998e6 
100 84 17 3.0018480000000023e6 
100 84 18 3.549864000000002e6 
100 84 19 3.6963840000000005e6 
